2013-07-11T02:55:55Z	30.25155	-97.7668	175.57788	true
2013-07-11T00:47:26Z	30.251492	-97.766815	186.15247	false
2013-07-11T00:47:20Z	30.251495	-97.76682	186.63318	false
2013-07-11T00:47:09Z	30.251305	-97.76638	186.63318	false
2013-07-11T00:46:58Z	30.250973	-97.76567	185.19116	false
2013-07-11T00:46:51Z	30.250715	-97.76563	185.19116	false
2013-07-11T00:46:46Z	30.250414	-97.76593	185.19116	false
2013-07-11T00:46:37Z	30.24967	-97.766945	187.11377	false
2013-07-11T00:46:30Z	30.249313	-97.7674	187.11377	false
2013-07-11T00:46:08Z	30.24929	-97.767395	187.11377	false
2013-07-11T00:45:58Z	30.249224	-97.76732	187.11377	false
2013-07-11T00:45:53Z	30.24927	-97.76713	186.63318	false
2013-07-11T00:45:41Z	30.24929	-97.76698	186.63318	false
2013-07-11T00:45:34Z	30.249393	-97.76646	186.63318	false
2013-07-11T00:45:28Z	30.249443	-97.76581	185.19116	false
2013-07-11T00:45:25Z	30.249393	-97.76555	183.74902	false
2013-07-11T00:45:22Z	30.249289	-97.76528	182.78784	false
2013-07-11T00:45:14Z	30.249023	-97.7644	181.34583	false
2013-07-11T00:45:11Z	30.248903	-97.76398	183.74902	false
2013-07-11T00:45:06Z	30.24868	-97.76328	187.11377	false
2013-07-11T00:44:58Z	30.248392	-97.76228	185.67175	false
2013-07-11T00:44:52Z	30.248295	-97.76201	185.67175	false
2013-07-11T00:44:45Z	30.24812	-97.76154	186.63318	false
2013-07-11T00:44:44Z	30.248089	-97.761444	186.63318	false
2013-07-11T00:44:32Z	30.247667	-97.76006	187.59436	false
2013-07-11T00:44:31Z	30.247635	-97.75996	187.59436	false
2013-07-11T00:44:24Z	30.247454	-97.75928	183.74902	false
2013-07-11T00:44:17Z	30.247211	-97.75859	182.78784	false
2013-07-11T00:44:07Z	30.246958	-97.75774	181.82642	false
2013-07-11T00:44:05Z	30.246895	-97.75759	181.82642	false
2013-07-11T00:44:02Z	30.246813	-97.75733	181.82642	false
2013-07-11T00:43:53Z	30.246637	-97.75653	181.34583	false
2013-07-11T00:43:49Z	30.246698	-97.75636	181.82642	false
2013-07-11T00:43:47Z	30.246828	-97.75628	181.82642	false
2013-07-11T00:43:36Z	30.247934	-97.75573	180.38452	false
2013-07-11T00:43:25Z	30.24914	-97.7553	178.94263	false
2013-07-11T00:43:21Z	30.249311	-97.75513	177.9812	false
2013-07-11T00:43:16Z	30.249292	-97.75499	177.9812	false
2013-07-11T00:43:08Z	30.249062	-97.75425	178.46191	false
2013-07-11T00:42:54Z	30.248627	-97.75274	180.86523	false
2013-07-11T00:42:49Z	30.248499	-97.75217	183.74902	false
2013-07-11T00:42:48Z	30.248472	-97.752045	184.22986	false
2013-07-11T00:42:39Z	30.248213	-97.751114	187.59436	false
2013-07-11T00:42:30Z	30.248024	-97.750404	187.59436	false
2013-07-11T00:42:28Z	30.248053	-97.75033	188.07507	false
2013-07-11T00:42:20Z	30.248291	-97.75021	187.59436	false
2013-07-11T00:42:12Z	30.24857	-97.7501	186.63318	false
2013-07-11T00:42:03Z	30.249004	-97.74995	185.19116	false
2013-07-11T00:41:55Z	30.249447	-97.74979	182.78784	false
2013-07-11T00:41:43Z	30.24967	-97.74968	181.82642	false
2013-07-11T00:41:34Z	30.250053	-97.74954	180.38452	false
2013-07-11T00:41:25Z	30.250755	-97.749306	177.02002	false
2013-07-11T00:41:12Z	30.251696	-97.74896	175.09729	false
2013-07-11T00:41:03Z	30.252213	-97.74879	175.57788	false
2013-07-11T00:40:55Z	30.252577	-97.74864	174.61658	false
2013-07-11T00:40:49Z	30.25258	-97.74864	174.61658	false
2013-07-11T00:40:40Z	30.252743	-97.74858	175.09729	false
2013-07-11T00:40:30Z	30.253597	-97.74825	175.57788	false
2013-07-11T00:40:20Z	30.254875	-97.7478	172.69397	false
2013-07-11T00:40:16Z	30.255484	-97.74758	169.81006	false
2013-07-11T00:40:10Z	30.25632	-97.747284	167.88733	false
2013-07-11T00:40:05Z	30.256836	-97.74711	165.48413	false
2013-07-11T00:39:59Z	30.2571	-97.74682	164.5227	false
2013-07-11T00:39:55Z	30.257025	-97.746704	164.5227	false
2013-07-11T00:39:45Z	30.256546	-97.746216	164.04211	false
2013-07-11T00:39:34Z	30.256018	-97.74569	163.56152	false
2013-07-11T00:39:05Z	30.255903	-97.7456	164.04211	false
2013-07-11T00:38:48Z	30.255718	-97.74547	163.56152	false
2013-07-11T00:38:26Z	30.255701	-97.745445	163.56152	false
2013-07-11T00:38:12Z	30.255592	-97.74527	163.56152	false
2013-07-11T00:38:00Z	30.255255	-97.744965	163.56152	false
2013-07-11T00:37:38Z	30.255047	-97.744774	163.56152	false
2013-07-11T00:37:28Z	30.254963	-97.74469	164.04211	false
2013-07-11T00:37:14Z	30.254606	-97.74441	164.04211	false
2013-07-11T00:37:03Z	30.254387	-97.74429	164.5227	false
2013-07-11T00:36:52Z	30.25432	-97.74425	164.5227	false
2013-07-11T00:36:36Z	30.253944	-97.744	164.5227	false
2013-07-11T00:36:27Z	30.253674	-97.743805	164.5227	false
2013-07-11T00:36:20Z	30.253174	-97.743256	164.5227	false
2013-07-11T00:36:09Z	30.252155	-97.74164	166.44531	false
2013-07-11T00:36:05Z	30.25174	-97.7411	167.40674	false
2013-07-11T00:35:58Z	30.250828	-97.740486	168.84875	false
2013-07-11T00:35:56Z	30.250618	-97.74028	170.29065	false
2013-07-11T00:35:54Z	30.25043	-97.74002	173.65527	false
2013-07-11T00:35:51Z	30.250208	-97.73956	177.02002	false
2013-07-11T00:35:44Z	30.24981	-97.73845	180.38452	false
2013-07-11T00:35:42Z	30.249693	-97.73813	179.42322	false
2013-07-11T00:35:38Z	30.249393	-97.737526	176.5393	false
2013-07-11T00:35:29Z	30.248558	-97.736595	174.61658	false
2013-07-11T00:35:25Z	30.24838	-97.73628	174.13586	false
2013-07-11T00:35:24Z	30.24838	-97.7362	173.65527	false
2013-07-11T00:35:18Z	30.248688	-97.7359	172.21326	false
2013-07-11T00:35:16Z	30.248947	-97.735916	172.21326	false
2013-07-11T00:35:06Z	30.250792	-97.73625	174.61658	false
2013-07-11T00:34:58Z	30.252432	-97.73659	172.69397	false
2013-07-11T00:34:53Z	30.253384	-97.73679	171.73267	false
2013-07-11T00:34:41Z	30.255558	-97.73712	172.69397	false
2013-07-11T00:34:36Z	30.25642	-97.73718	174.13586	false
2013-07-11T00:34:25Z	30.258047	-97.737305	174.61658	false
2013-07-11T00:34:17Z	30.259321	-97.737175	174.13586	false
2013-07-11T00:34:15Z	30.259703	-97.73709	173.17468	false
2013-07-11T00:34:09Z	30.260824	-97.736725	169.81006	false
2013-07-11T00:34:03Z	30.261839	-97.7363	172.21326	false
2013-07-11T00:34:01Z	30.262157	-97.736145	175.57788	false
2013-07-11T00:33:57Z	30.262821	-97.73583	179.42322	false
2013-07-11T00:33:49Z	30.2641	-97.735306	182.78784	false
2013-07-11T00:33:34Z	30.266506	-97.7344	183.74902	false
2013-07-11T00:33:27Z	30.267672	-97.73397	184.71057	false
2013-07-11T00:33:14Z	30.270254	-97.73302	182.30713	false
2013-07-11T00:33:13Z	30.270464	-97.73294	182.30713	false
2013-07-11T00:33:09Z	30.27131	-97.73262	185.67175	false
2013-07-11T00:33:08Z	30.27152	-97.732544	185.67175	false
2013-07-11T00:33:06Z	30.271938	-97.73239	189.51697	false
2013-07-11T00:33:02Z	30.272818	-97.73208	193.3623	false
2013-07-11T00:33:00Z	30.273287	-97.731926	196.72693	false
2013-07-11T00:32:49Z	30.275913	-97.731094	199.61084	false
2013-07-11T00:32:40Z	30.277998	-97.7302	201.53357	false
2013-07-11T00:32:39Z	30.278214	-97.7301	201.53357	false
2013-07-11T00:32:36Z	30.278896	-97.72977	206.82068	false
2013-07-11T00:32:35Z	30.279121	-97.72965	207.30139	false
2013-07-11T00:32:33Z	30.27956	-97.72942	210.18542	false
2013-07-11T00:32:30Z	30.28019	-97.72908	213.55005	false
2013-07-11T00:32:21Z	30.282036	-97.7279	217.39539	false
2013-07-11T00:32:18Z	30.282673	-97.727554	214.51123	false
2013-07-11T00:32:16Z	30.283049	-97.72727	215.47266	false
2013-07-11T00:32:12Z	30.283884	-97.72672	218.83728	false
2013-07-11T00:32:07Z	30.284866	-97.726074	222.20178	false
2013-07-11T00:32:00Z	30.286255	-97.72516	224.60522	false
2013-07-11T00:31:50Z	30.288311	-97.72388	221.72119	false
2013-07-11T00:31:46Z	30.289122	-97.723335	217.39539	false
2013-07-11T00:31:38Z	30.290787	-97.72227	219.79858	false
2013-07-11T00:31:36Z	30.291191	-97.722	220.75989	false
2013-07-11T00:31:27Z	30.2931	-97.72075	223.6438	false
2013-07-11T00:31:25Z	30.293516	-97.720474	223.16321	false
2013-07-11T00:31:17Z	30.295176	-97.71942	218.83728	false
2013-07-11T00:31:09Z	30.296919	-97.718346	222.20178	false
2013-07-11T00:31:05Z	30.297808	-97.71779	225.08594	false
2013-07-11T00:31:01Z	30.298677	-97.717255	228.45044	false
2013-07-11T00:30:52Z	30.3007	-97.71602	231.81494	false
2013-07-11T00:30:47Z	30.301828	-97.71533	228.93115	false
2013-07-11T00:30:38Z	30.303883	-97.71407	224.60522	false
2013-07-11T00:30:27Z	30.30634	-97.71253	227.48914	false
2013-07-11T00:30:19Z	30.307917	-97.711586	230.37305	false
2013-07-11T00:30:18Z	30.308102	-97.71149	229.89233	false
2013-07-11T00:30:14Z	30.308851	-97.71137	232.77649	false
2013-07-11T00:30:13Z	30.309025	-97.71139	232.77649	false
2013-07-11T00:30:06Z	30.309914	-97.71134	231.33435	false
2013-07-11T00:30:01Z	30.310068	-97.71112	230.85376	false
2013-07-11T00:29:59Z	30.309982	-97.71098	231.33435	false
2013-07-11T00:29:54Z	30.309612	-97.71044	233.25708	false
2013-07-11T00:29:51Z	30.309383	-97.71009	231.81494	false
2013-07-11T00:29:44Z	30.308949	-97.70939	228.45044	false
2013-07-11T00:29:36Z	30.308802	-97.70913	227.48914	false
2013-07-11T00:29:29Z	30.308659	-97.70882	227.96973	false
2013-07-11T00:29:18Z	30.308052	-97.70753	228.93115	false
2013-07-11T00:29:10Z	30.30758	-97.70659	227.96973	false
2013-07-11T00:28:50Z	30.307438	-97.70634	227.00854	false
2013-07-11T00:28:36Z	30.30744	-97.706345	227.48914	false
2013-07-11T00:28:30Z	30.307285	-97.70597	227.48914	false
2013-07-11T00:28:18Z	30.306484	-97.70424	227.48914	false
2013-07-11T00:28:03Z	30.305275	-97.70171	225.08594	false
2013-07-11T00:27:53Z	30.304546	-97.700035	224.12451	false
2013-07-11T00:27:45Z	30.304071	-97.69915	223.16321	false
2013-07-11T00:27:40Z	30.304092	-97.69889	223.16321	false
2013-07-11T00:27:37Z	30.304335	-97.69872	223.16321	false
2013-07-11T00:27:30Z	30.30509	-97.698166	221.72119	false
2013-07-11T00:27:14Z	30.307062	-97.69692	224.60522	false
2013-07-11T00:26:56Z	30.30921	-97.69557	225.56653	false
2013-07-11T00:26:39Z	30.311253	-97.6943	224.60522	false
2013-07-11T00:26:26Z	30.31275	-97.69343	226.52783	false
2013-07-11T00:26:15Z	30.313917	-97.692764	227.96973	false
2013-07-11T00:26:09Z	30.314112	-97.69248	227.48914	false
2013-07-11T00:25:11Z	30.314116	-97.69249	229.89233	false
2013-07-11T00:25:05Z	30.314075	-97.69242	229.89233	false
2013-07-11T00:24:58Z	30.313793	-97.6917	230.85376	false
2013-07-11T00:24:51Z	30.313612	-97.69107	229.89233	false
2013-07-11T00:24:45Z	30.313496	-97.69072	229.41174	false
2013-07-11T00:24:35Z	30.312952	-97.68947	228.93115	false
2013-07-11T00:24:25Z	30.312403	-97.68815	226.04712	false
2013-07-11T00:24:24Z	30.312386	-97.688034	226.52783	false
2013-07-11T00:24:15Z	30.312323	-97.68697	227.00854	false
2013-07-11T00:24:07Z	30.312069	-97.686005	228.45044	false
2013-07-11T00:24:00Z	30.31208	-97.68525	227.96973	false
2013-07-11T00:23:54Z	30.312399	-97.68467	228.93115	false
2013-07-11T00:23:44Z	30.31299	-97.68379	230.37305	false
2013-07-11T00:23:35Z	30.313435	-97.6829	230.85376	false
2013-07-11T00:23:25Z	30.313763	-97.6818	230.37305	false
2013-07-11T00:23:21Z	30.313942	-97.68153	230.37305	false
2013-07-11T00:23:17Z	30.31413	-97.68139	231.33435	false
2013-07-11T00:23:10Z	30.314672	-97.68104	231.81494	false
2013-07-11T00:23:05Z	30.31489	-97.68089	231.33435	false
2013-07-11T00:22:57Z	30.31514	-97.67738	230.85376	false
2013-07-11T00:22:55Z	30.31514	-97.67738	230.37305	false
2013-07-11T00:22:47Z	30.31514	-97.67738	227.00854	false
2013-07-11T00:22:46Z	30.31514	-97.67738	226.04712	false
2013-07-11T00:22:30Z	30.31514	-97.67738	225.56653	false
2013-07-11T00:22:24Z	30.31514	-97.67738	223.6438	false
2013-07-11T00:22:15Z	30.31514	-97.67738	219.79858	false
2013-07-11T00:21:24Z	30.31514	-97.67738	217.39539	false
2013-07-11T00:21:23Z	30.31514	-97.67738	216.43396	true
2013-07-11T00:20:55Z	30.31514	-97.67738	222.6825	true
2013-07-10T16:26:58Z	30.315178	-97.67743	175.57788	false
2013-07-10T16:26:49Z	30.31527	-97.67762	176.5393	false
2013-07-10T16:26:48Z	30.315302	-97.67764	177.02002	false
2013-07-10T16:26:46Z	30.315392	-97.67775	178.46191	false
2013-07-10T16:26:44Z	30.315475	-97.67791	179.90381	false
2013-07-10T16:26:42Z	30.3155	-97.678085	181.34583	false
2013-07-10T16:26:41Z	30.31549	-97.678185	181.34583	false
2013-07-10T16:26:28Z	30.315376	-97.67946	182.78784	false
2013-07-10T16:26:26Z	30.315413	-97.67968	182.78784	false
2013-07-10T16:26:24Z	30.31548	-97.67991	183.74902	false
2013-07-10T16:26:23Z	30.315504	-97.68002	184.71057	false
2013-07-10T16:26:19Z	30.31542	-97.68042	188.07507	false
2013-07-10T16:26:17Z	30.315287	-97.68056	189.03638	false
2013-07-10T16:26:15Z	30.315125	-97.68067	189.99768	false
2013-07-10T16:26:07Z	30.314686	-97.68095	189.99768	false
2013-07-10T16:25:59Z	30.314165	-97.68129	190.95898	false
2013-07-10T16:25:53Z	30.313704	-97.681854	189.99768	false
2013-07-10T16:25:43Z	30.313383	-97.682846	190.4784	false
2013-07-10T16:25:32Z	30.31279	-97.68396	189.03638	false
2013-07-10T16:25:22Z	30.312145	-97.68488	189.51697	false
2013-07-10T16:25:15Z	30.311956	-97.68572	189.51697	false
2013-07-10T16:25:11Z	30.312086	-97.68607	188.07507	false
2013-07-10T16:25:01Z	30.312328	-97.6872	187.11377	false
2013-07-10T16:24:54Z	30.3123	-97.6879	187.11377	false
2013-07-10T16:24:52Z	30.312305	-97.68815	187.11377	false
2013-07-10T16:24:50Z	30.312363	-97.688385	188.07507	false
2013-07-10T16:24:46Z	30.31259	-97.688866	189.51697	false
2013-07-10T16:24:45Z	30.312653	-97.688995	189.99768	false
2013-07-10T16:24:34Z	30.313286	-97.690384	192.40112	false
2013-07-10T16:24:26Z	30.313522	-97.691124	192.40112	false
2013-07-10T16:24:19Z	30.313637	-97.69146	192.88171	false
2013-07-10T16:24:10Z	30.313898	-97.69213	191.92029	false
2013-07-10T16:23:59Z	30.313692	-97.69237	191.92029	false
2013-07-10T16:23:50Z	30.313688	-97.692345	191.43958	true
2013-07-10T16:23:49Z	30.31368	-97.6923	192.40112	true
2013-07-10T16:09:26Z	30.31368	-97.6923	192.88171	false
2013-07-10T16:09:14Z	30.313684	-97.69238	190.95898	false
2013-07-10T16:09:06Z	30.313505	-97.69252	189.51697	false
2013-07-10T16:08:58Z	30.31361	-97.69274	189.51697	false
2013-07-10T16:08:54Z	30.313536	-97.69291	189.03638	false
2013-07-10T16:08:52Z	30.31335	-97.69303	189.99768	false
2013-07-10T16:08:41Z	30.31205	-97.693756	190.4784	false
2013-07-10T16:08:38Z	30.31167	-97.69399	189.03638	false
2013-07-10T16:08:30Z	30.310638	-97.69463	188.55579	false
2013-07-10T16:08:15Z	30.308758	-97.695816	190.4784	false
2013-07-10T16:07:56Z	30.30646	-97.697266	188.55579	false
2013-07-10T16:07:42Z	30.304726	-97.698364	185.67175	false
2013-07-10T16:07:36Z	30.304104	-97.69872	188.07507	false
2013-07-10T16:07:30Z	30.303951	-97.69908	188.07507	false
2013-07-10T16:07:23Z	30.304354	-97.69981	189.51697	false
2013-07-10T16:07:21Z	30.304493	-97.700096	190.4784	false
2013-07-10T16:07:05Z	30.305643	-97.70266	192.88171	false
2013-07-10T16:06:51Z	30.306698	-97.70488	194.80432	false
2013-07-10T16:06:44Z	30.307102	-97.70575	195.28491	false
2013-07-10T16:06:38Z	30.307392	-97.706	194.80432	false
2013-07-10T16:06:29Z	30.307533	-97.7059	194.80432	false
2013-07-10T16:06:22Z	30.307674	-97.7057	193.3623	false
2013-07-10T16:06:19Z	30.307674	-97.70569	192.88171	false
2013-07-10T16:05:48Z	30.307749	-97.705475	193.3623	true
2013-07-10T16:05:47Z	30.307653	-97.70564	192.88171	true
2013-07-10T15:39:35Z	30.307661	-97.70574	193.84302	false
2013-07-10T15:39:30Z	30.307604	-97.70584	193.84302	false
2013-07-10T15:39:21Z	30.307467	-97.70598	194.80432	false
2013-07-10T15:39:16Z	30.307316	-97.70587	194.32373	false
2013-07-10T15:39:05Z	30.306627	-97.70442	194.80432	false
2013-07-10T15:38:47Z	30.30526	-97.701584	192.88171	false
2013-07-10T15:38:37Z	30.304552	-97.699974	189.51697	false
2013-07-10T15:38:29Z	30.304081	-97.69911	188.55579	false
2013-07-10T15:38:25Z	30.304039	-97.69895	188.07507	false
2013-07-10T15:38:13Z	30.304024	-97.69897	188.07507	false
2013-07-10T15:38:07Z	30.304354	-97.698715	187.59436	false
2013-07-10T15:38:03Z	30.304811	-97.69839	185.67175	false
2013-07-10T15:38:02Z	30.304945	-97.698296	185.67175	false
2013-07-10T15:37:56Z	30.305779	-97.697754	189.03638	false
2013-07-10T15:37:39Z	30.307852	-97.69646	190.4784	false
2013-07-10T15:37:26Z	30.309395	-97.69548	189.99768	false
2013-07-10T15:37:10Z	30.311325	-97.69425	188.55579	false
2013-07-10T15:36:58Z	30.312712	-97.69345	190.4784	false
2013-07-10T15:36:46Z	30.313879	-97.69274	192.40112	false
2013-07-10T15:36:40Z	30.314064	-97.69243	191.43958	false
2013-07-10T15:36:04Z	30.314034	-97.69236	191.43958	false
2013-07-10T15:35:57Z	30.313906	-97.69206	191.43958	false
2013-07-10T15:35:52Z	30.313713	-97.69159	192.40112	false
2013-07-10T15:35:45Z	30.31355	-97.69101	191.43958	false
2013-07-10T15:35:39Z	30.313517	-97.69089	190.4784	false
2013-07-10T15:35:29Z	30.313084	-97.68971	191.43958	false
2013-07-10T15:35:27Z	30.312948	-97.68943	190.4784	false
2013-07-10T15:35:19Z	30.312439	-97.68845	187.11377	false
2013-07-10T15:35:17Z	30.312384	-97.688225	184.71057	false
2013-07-10T15:35:14Z	30.312372	-97.6879	184.22986	false
2013-07-10T15:35:04Z	30.312307	-97.68678	187.11377	false
2013-07-10T15:34:56Z	30.312035	-97.68601	187.59436	false
2013-07-10T15:34:51Z	30.311977	-97.685455	189.03638	false
2013-07-10T15:34:42Z	30.312428	-97.684555	188.55579	false
2013-07-10T15:34:31Z	30.313072	-97.68359	189.03638	false
2013-07-10T15:34:22Z	30.313425	-97.68279	189.99768	false
2013-07-10T15:34:12Z	30.313803	-97.68166	189.51697	false
2013-07-10T15:34:10Z	30.313953	-97.6815	189.99768	false
2013-07-10T15:34:06Z	30.314306	-97.681244	191.92029	false
2013-07-10T15:33:58Z	30.31481	-97.68091	189.51697	false
2013-07-10T15:33:49Z	30.315182	-97.68063	186.63318	false
2013-07-10T15:33:46Z	30.315367	-97.68047	184.71057	false
2013-07-10T15:33:44Z	30.31544	-97.68036	183.26843	false
2013-07-10T15:33:40Z	30.31547	-97.68001	178.46191	false
2013-07-10T15:33:36Z	30.315365	-97.67961	176.0586	false
2013-07-10T15:33:33Z	30.315348	-97.67931	176.5393	false
2013-07-10T15:33:27Z	30.315422	-97.6788	173.17468	false
2013-07-10T15:33:25Z	30.315449	-97.67864	171.73267	false
2013-07-10T15:33:24Z	30.315462	-97.678566	171.73267	false
2013-07-10T15:33:19Z	30.315516	-97.67814	166.92603	false
2013-07-10T15:33:15Z	30.315481	-97.67783	163.08081	false
2013-07-10T15:33:11Z	30.31534	-97.67765	160.67749	false
2013-07-10T15:33:07Z	30.315205	-97.67756	156.83215	false
2013-07-10T15:33:05Z	30.315163	-97.677536	155.39026	false
2013-07-10T15:33:00Z	30.315172	-97.67745	150.58362	false
2013-07-10T15:32:57Z	30.315191	-97.67743	148.18042	false
2013-07-10T15:32:52Z	30.315191	-97.67735	144.8158	true
2013-07-10T15:31:54Z	30.315147	-97.67741	154.42896	true
2013-07-09T18:50:51Z	30.315147	-97.67741	152.50635	false
2013-07-09T18:24:06Z	30.315147	-97.67741	149.62231	false
2013-07-09T18:07:29Z	30.315147	-97.67741	146.7384	false
2013-07-09T18:03:08Z	30.315147	-97.67741	143.37366	false
2013-07-09T18:02:46Z	30.315147	-97.67741	144.8158	false
2013-07-09T18:00:51Z	30.315147	-97.67741	143.37366	false
2013-07-09T17:58:47Z	30.315147	-97.67741	156.83215	true
2013-07-08T21:34:21Z	30.315163	-97.67742	172.69397	false
2013-07-08T21:34:13Z	30.315111	-97.67753	173.17468	false
2013-07-08T21:34:11Z	30.315065	-97.67747	171.73267	false
2013-07-08T21:34:05Z	30.315044	-97.677216	170.29065	false
2013-07-08T21:33:58Z	30.315132	-97.67643	167.40674	false
2013-07-08T21:33:50Z	30.315514	-97.67576	168.84875	false
2013-07-08T21:33:45Z	30.315802	-97.67534	165.96472	false
2013-07-08T21:33:43Z	30.315884	-97.675186	165.00342	false
2013-07-08T21:33:38Z	30.315874	-97.67481	162.1195	false
2013-07-08T21:33:29Z	30.315218	-97.674225	161.63892	false
2013-07-08T21:33:24Z	30.31507	-97.67402	161.63892	false
2013-07-08T21:33:17Z	30.31521	-97.67354	162.1195	false
2013-07-08T21:33:09Z	30.315516	-97.67271	165.00342	false
2013-07-08T21:33:05Z	30.31572	-97.67232	166.44531	false
2013-07-08T21:32:51Z	30.31676	-97.67134	169.32947	false
2013-07-08T21:32:47Z	30.316885	-97.671074	169.32947	false
2013-07-08T21:32:37Z	30.316998	-97.67015	171.25208	false
2013-07-08T21:32:31Z	30.317297	-97.66961	173.65527	false
2013-07-08T21:32:22Z	30.318012	-97.66914	177.50061	false
2013-07-08T21:32:12Z	30.318638	-97.668686	179.90381	false
2013-07-08T21:32:03Z	30.318844	-97.668106	180.38452	false
2013-07-08T21:31:57Z	30.319286	-97.667595	181.82642	false
2013-07-08T21:31:51Z	30.319866	-97.6673	183.26843	false
2013-07-08T21:31:47Z	30.320103	-97.66703	185.19116	false
2013-07-08T21:31:43Z	30.320301	-97.66701	185.67175	false
2013-07-08T21:31:37Z	30.32086	-97.66771	186.15247	false
2013-07-08T21:31:29Z	30.321795	-97.66885	183.26843	false
2013-07-08T21:31:21Z	30.323053	-97.67035	182.78784	false
2013-07-08T21:31:19Z	30.32341	-97.67078	182.30713	false
2013-07-08T21:31:15Z	30.324091	-97.671684	178.94263	false
2013-07-08T21:31:07Z	30.325533	-97.673584	175.09729	false
2013-07-08T21:31:03Z	30.326265	-97.67455	177.9812	false
2013-07-08T21:30:58Z	30.327192	-97.675804	181.34583	false
2013-07-08T21:30:46Z	30.329077	-97.67911	183.74902	false
2013-07-08T21:30:43Z	30.329514	-97.67997	185.67175	false
2013-07-08T21:30:42Z	30.329664	-97.68026	185.67175	false
2013-07-08T21:30:39Z	30.330116	-97.68113	189.51697	false
2013-07-08T21:30:36Z	30.330547	-97.68201	192.88171	false
2013-07-08T21:30:32Z	30.331104	-97.68318	195.76562	false
2013-07-08T21:30:28Z	30.331629	-97.684395	199.13013	false
2013-07-08T21:30:22Z	30.332403	-97.686226	202.97546	false
2013-07-08T21:30:16Z	30.333204	-97.688065	199.61084	false
